CG6921-RC	bond	0.1812403526872292	1.2781992437273815	0.0	5.6757958972856936e-08	1.2327503560252063e-07	1.7724772433490103e-07	1.196905731248107e-07	2.411591084119915e-07
CG6923-RA	CG6923	0.6276486632745835	0.8667490260525761	1.6072746979685994e-07	1.8927698452861505e-07	1.438845687911617e-07	1.1821748133231219e-07	7.98290536430314e-08	8.042197016573498e-08
CG6923-RB	CG6923	0.7139573446440062	0.8931727177203593	2.080978364686409e-08	5.881478409159809e-08	0.0	4.081576037436711e-08	2.0671330633711574e-08	6.247459012645513e-08
CG6927-RA	CG6927	0.8482535692102655	0.9387634415755434	1.4681336035651687e-07	4.6104361495751106e-08	2.50340080390232e-07	0.0	2.4306095351397644e-07	0.0
CG6928-RA	CG6928	0.994094482095597	0.9989903397523637	5.861153533612883e-07	6.994281817611235e-07	9.59442912751401e-07	1.9159853061180084e-07	5.045870027212627e-07	5.86540079567925e-07
CG6928-RB	CG6928	0.636517664147691	0.8717354856972024	1.1896502189728249e-07	2.2415424706238433e-07	8.114169738522555e-08	0.0	0.0	0.0
CG6930-RA	l(3)neo38	0.647756256975276	0.8754879007243062	0.0	0.0	1.2254270865834724e-07	0.0	0.0	5.99316200112969e-08
CG6930-RB	l(3)neo38	0.5793277850634795	0.8558242204547231	3.448523629811001e-08	6.497718450256371e-08	0.0	0.0	0.0	0.0
CG6930-RC	l(3)neo38	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6931-RA	CG6931	0.5644251033688865	0.8473763791008943	2.890760584719079e-05	3.1813049380071926e-05	2.8004867181007583e-05	3.696281397211013e-05	3.2188214843922306e-05	4.138745873477507e-05
CG6932-RA	CSN6	0.6692153749902583	0.8844379069980863	4.2049590065434146e-05	4.415863490412145e-05	4.12474787937321e-05	4.670624751942528e-05	4.1395541415555894e-05	4.494572838289071e-05
CG6933-RA	CG6933	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6933-RB	CG6933	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6933-RC	CG6933	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6934-RA	CG42788	0.12540949266861784	1.0666592560804566	2.5186433663260296e-05	1.0836490055434115e-05	1.7956524612174373e-05	1.594803349622266e-05	1.822239922311667e-05	1.1510800984464826e-05
CG6936-RA	mth	0.22493216092917406	1.391222788422618	4.7453272332807234e-08	4.4705798228620583e-08	0.0	0.0	0.0	0.0
CG6936-RB	mth	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6937-RA	CG6937	0.7481247723198194	0.8932123209968993	1.513345316391562e-05	1.6699462557467186e-05	1.3045830524465669e-05	1.4703759482509458e-05	1.4684785582848881e-05	1.002616665432233e-05
CG6938-RB	CG6938	0.01686638219521872	0.32538317869521494	3.4535867150749975e-07	4.648041664661368e-07	4.79525811409805e-07	3.6288074068564566e-07	3.4306090861385384e-07	4.690406965810716e-07
CG6939-RA	Sbf	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6939-RB	Sbf	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6944-RA	Lam	0.8469657300835278	0.9381699424836906	3.3402751320247935e-05	3.1659336454096025e-05	3.825381393008129e-05	2.7883663660593116e-05	3.381197701948832e-05	4.528253794923623e-05
CG6945-RA	CG6945	0.9996345701964047	0.9997287909014516	1.263941244897806e-05	1.2565818764267229e-05	1.520567576005274e-05	8.128579397202451e-06	1.1892852498860477e-05	1.5413460305845526e-05
CG6946-RA	glo	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6946-RB	glo	0.5001884189286228	0.8098961115583934	0.0	4.02057790278093e-08	0.0	4.18524730085232e-08	4.239275708512816e-08	0.0
CG6946-RC	glo	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6947-RA	CG43896	0.021768927631417485	0.3875490044180457	1.5128980393098905e-07	4.072295674755719e-08	6.633594698096571e-08	6.358624889193924e-08	4.293806649022509e-08	2.1628490785401332e-08
CG6948-RA	Clc	0.9331177549796099	0.9720530105749497	0.00020963853597839632	0.000211001212639669	0.00020088985120799867	0.00022769616980025821	0.00022943599599307602	0.00018956871282890074
CG6949-RA	mRpL45	0.9683480849398565	0.9881853671800286	3.279356872482354e-05	3.1398864334183585e-05	3.355094363722399e-05	3.6199921435803665e-05	3.374448466538553e-05	2.98193379744298e-05
CG6950-RA	CG6950	0.14089707367489696	1.1342855843911186	5.462411601464626e-08	1.5438438208270178e-07	2.235426894851247e-07	2.678457483928968e-07	1.6278206182356856e-07	4.3730959333950536e-07
CG6950-RB	CG6950	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6950-RC	CG6950	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6950-RD	CG6950	0.6381243339458581	0.8722471169510502	0.0	0.0	1.308331244661001e-07	0.0	4.4460113526488884e-07	6.39861904983191e-08
CG6951-RA	CG6951	0.7897028108686683	0.9122139975746563	1.3017310860879117e-07	1.2263627864149579e-07	1.33179486095693e-07	1.276590496644481e-07	2.5861406474313476e-07	1.3026743804464103e-07
CG6951-RB	CG6951	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6953-RA	fat-spondin	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6953-RB	fat-spondin	0.6729639645365217	0.8865210932664677	0.0	0.0	1.01375429714632e-07	0.0	3.2809247019651425e-08	0.0
CG6954-RA	CG45058	0.8208154555179733	0.9268623839486464	5.615099950510208e-06	6.4508537815989e-06	8.25014520115126e-06	4.650063729637369e-06	5.174904335918195e-06	5.275775255146089e-06
CG6955-RA	Lcp65Ad	0.835844354594452	0.9334027810792436	1.7790324843201457e-07	3.352058282867551e-07	0.0	1.744673678747457e-07	1.7671961090780875e-07	5.340964959830282e-07
CG6956-RA	Lcp65Ac	0.04639921998630775	0.6169410070986445	7.186586669332866e-07	5.07787046810629e-07	5.514421889625626e-07	5.285843026700217e-07	1.7846931002570784e-07	0.0
CG6957-RA	Oscillin	2.5069907853814685e-31	2.3644822869591177e-29	7.49840138019235e-08	0.0	0.0	0.0	7.448512525866319e-08	2.2511505202590446e-07
CG6957-RB	Oscillin	0.8176249124002524	0.9249330063460609	5.857369703055354e-08	0.0	1.7977940957139708e-07	0.0	0.0	0.0
CG6958-RA	Nup133	0.9520580569081722	0.9810918285654506	7.465782548192562e-06	7.459120259163997e-06	7.103045526242094e-06	6.668713385275265e-06	6.943746975764373e-06	9.636410835542844e-06
CG6959-RA	CG6959	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6959-RC	CG6959	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6961-RA	CG6961	0.5579925089745126	0.8442292195171918	1.676283705051047e-05	1.6471045516980737e-05	1.7592241634470035e-05	4.079156045291699e-05	4.0363919175374885e-05	5.657351396571949e-05
CG6962-RA	CG6962	0.9536855152988006	0.9815772781140677	6.855853480571366e-06	6.424553827111703e-06	7.909619607493561e-06	5.650554864689312e-06	6.230644802585604e-06	8.61252066673597e-06
CG6963-RA	gish	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6963-RB	gish	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6963-RC	gish	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6963-RD	gish	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6963-RE	gish	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6963-RF	gish	0.4642914892784098	0.7819626741251694	4.4259893919887946e-05	5.719861776585708e-05	4.889247349249137e-05	4.332170270063215e-05	4.599264512750136e-05	6.769310181280678e-05
CG6963-RG	gish	0.9194368786505744	0.9667708850383432	4.655241493090171e-08	0.0	9.525510703817139e-08	0.0	4.62426893601757e-08	1.3975844687087963e-07
CG6963-RH	gish	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6964-RA	Gug	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6964-RB	Gug	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6964-RC	Gug	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6964-RD	Gug	0.5846575556294629	0.85595156867974	1.7530376853100336e-07	9.289909140419067e-08	1.7935244885148753e-07	8.595904612111611e-08	1.959046042909895e-07	9.867982596957288e-08
CG6965-RA	mthl5	0.5762171703753354	0.8536654965467043	7.249098860077708e-06	7.314052944009457e-06	8.89982213217414e-06	7.47601664506578e-06	7.990641375687105e-06	7.347956431848981e-06
CG6966-RB	CG6966	0.921511349252518	0.9672746867728983	3.0667279760355855e-05	2.978987698145602e-05	3.7851157100627884e-05	2.6464958088390717e-05	2.9068983282865036e-05	3.3260212322819344e-05
CG6967-RC	CG6967	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6967-RD	CG6967	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6969-RA	cd	0.5131708795173247	0.8184277193925407	1.3465841547982814e-06	5.485919692779627e-07	1.0053368426934807e-06	1.5347249809439124e-06	1.0122567363672318e-06	1.3839804909949308e-06
CG6971-RA	CG6971	0.13463128831698312	1.1069393914663692	4.96395777022134e-05	7.037707376647884e-05	6.092334090870652e-05	7.011570792876291e-05	6.050281582440043e-05	8.214449855242184e-05
CG6972-RA	CG6972	0.9742628236950464	0.9912658283373725	3.4966199236049266e-05	4.267299119408964e-05	3.970100969664316e-05	3.654957151308327e-05	3.0296538217710257e-05	2.6261113864027048e-05
CG6974-RA	CG6974	0.21887459728154424	1.380308418695884	5.648133595914423e-06	5.094684608729159e-06	4.5490937310222876e-06	1.178521292928746e-06	4.774940480158012e-07	1.6836419343570955e-06
CG6975-RA	gig	0.42972649698052845	0.7482748824504631	1.4590450431953293e-05	1.0812154654184811e-05	1.3956531077627421e-05	1.113865369079068e-05	1.2563871928946569e-05	1.4526831153204019e-05
CG6976-RA	Myo28B1	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6976-RB	Myo28B1	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6976-RC	Myo28B1	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6976-RD	Myo28B1	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6977-RA	Cad87A	0.7136109010537306	0.8930025316229047	6.116826555322375e-06	5.172286327911169e-06	7.401000009071869e-06	6.078851759059271e-06	7.3752576354092254e-06	8.23438861975035e-06
CG6978-RA	CG6978	0.6212852253323022	0.8707101946094826	2.3328938831911847e-06	3.2076332560866006e-06	2.644802066821834e-06	2.349671709112281e-06	1.7536873132477477e-06	3.5965219222206693e-06
CG6980-RA	CG6980	0.43948591267166126	0.7571917311687362	4.623587836114767e-05	6.269564020749288e-05	5.2647639831798884e-05	4.54377753711318e-05	4.544783767515e-05	6.495137238463117e-05
CG6981-RA	Ssk	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6981-RB	Ssk	0.2629803291115333	1.4517964526732174	1.0345570889433003e-07	0.0	1.0584504197114941e-07	0.0	0.0	0.0
CG6982-RB	CG45049	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6982-RC	CG45049	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6983-RA	CG6983	0.6210178381818585	0.87056543427515	5.461629726862848e-05	5.039260951910886e-05	6.115602001514222e-05	3.6172900939363944e-05	3.958519284334916e-05	4.3380504284843736e-05
CG6984-RA	CG6984	0.6273661036055787	0.8666408074869149	2.0011452226319724e-05	2.235040058666478e-05	1.8806086494177346e-05	3.4010689587798486e-05	2.6084661131002906e-05	2.265379349229411e-05
CG6985-RA	CG6985	0.1033596432944631	0.9692421521660634	1.3501585818501109e-05	1.460240389474177e-05	1.4863227015797482e-05	7.520789750886361e-06	6.598584043004074e-06	8.971549474191105e-06
CG6986-RA	Proc-R	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6986-RB	Proc-R	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6986-RC	Proc-R	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6986-RD	Proc-R	0.7243774861131498	0.8931505800248185	0.0	0.0	0.0	0.0	0.0	3.0326120346397725e-08
CG6987-RA	SF2	0.5387507164743985	0.835794206762425	9.427072567562924e-05	9.721211221058882e-05	0.00010067339509743913	9.007129987007556e-05	9.585762015947269e-05	9.912815529130091e-05
CG6988-RA	Pdi	0.675973586828752	0.8867974459750833	4.1559572171122805e-05	2.885159735511856e-05	3.4658977752912854e-05	4.2158709811812814e-05	4.9234403768356304e-05	4.0910234950287246e-05
CG6988-RD	Pdi	0.7960058850854277	0.9155577716746809	7.741523609242956e-08	0.0	1.5840631707968948e-07	7.592010035505146e-08	1.1535025797310044e-07	1.9367833685391382e-07
CG6990-RA	HP1c	0.9444996621180384	0.9778138028006095	2.1916514822187588e-05	2.4759599384149116e-05	2.1757602163963e-05	2.2677186332051134e-05	1.7896252101554347e-05	2.128185935375567e-05
CG6992-RI	GluRIIA	0.9771827232214458	0.992191127726426	5.994554039478256e-06	5.9905493579434455e-06	7.42264907948527e-06	5.027181057039215e-06	5.954670680604584e-06	5.746607868171823e-06
CG6993-RA	ss	0.12245391601228338	1.0593536696684327	3.5058213562723116e-08	1.6514197490943305e-08	0.0	1.719056368163066e-08	0.0	1.75418091802772e-08
CG6993-RB	ss	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6995-RA	Saf-B	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6995-RB	Saf-B	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6995-RC	Saf-B	0.7524128183833436	0.8947076330221302	6.920134833075821e-07	7.485316589284744e-07	9.964383809973235e-07	5.781079732120811e-07	5.85570914109773e-07	9.233532642418454e-07
CG6996-RA	CG6996	0.888754520352913	0.9552884402780311	1.8008920517078223e-06	2.9084966953425445e-06	3.2462814432153372e-06	1.0092063245684725e-06	7.666758166983386e-07	7.723701690491807e-07
CG6998-RA	ctp	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6998-RB	ctp	0.6445754083787303	0.8743071103358923	1.1327173121139505e-07	1.6007019890097855e-07	0.0	0.0	1.1251810432332392e-07	0.0
CG6998-RC	ctp	0.5394906241872326	0.8359642596478469	3.543522468768465e-06	4.0759019311434464e-06	6.070371780405321e-06	3.1114139584201923e-06	4.420397896822029e-06	4.3707624239846355e-06
CG6998-RD	ctp	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG6999-RA	CG6999	0.9691203270593439	0.988593109672948	2.203310334532579e-05	2.2813578794567646e-05	2.4030583057005446e-05	2.303448891322244e-05	1.7756980834860235e-05	2.2985114953129864e-05
CG7000-RA	Snmp1	0.16985596688200114	1.2425072296459656	1.7233235615565276e-05	1.4085355787686007e-05	1.3866732867726452e-05	1.991507388122611e-05	1.693351261398952e-05	1.901690603767086e-05
CG7001-RA	Pk17E	0.9658729702776747	0.9871786496297518	2.853266976856622e-05	2.391085137721201e-05	3.022533649093909e-05	2.5643205958855163e-05	2.8623853948510683e-05	3.308305511420931e-05
CG7002-RA	Hml	0.1821552419934827	1.2799723146833433	1.340637790623983e-05	1.1567341644749764e-05	8.790889559808568e-06	8.396186359960935e-06	1.0822608772253898e-05	8.420821350820814e-06
CG7003-RA	Msh6	0.8922196649205115	0.9565420586681911	6.580465211232539e-06	5.4688892277992944e-06	6.528429138194147e-06	4.4543500149706144e-06	5.788376412958336e-06	9.090726683764852e-06
CG7004-RA	fwd	0.8812613864925156	0.9514753438187573	3.431892452021842e-07	1.3471629032801033e-07	4.242642951067365e-07	3.3656116355979314e-07	5.965853531355813e-07	4.1498750594110786e-07
CG7004-RB	fwd	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG7004-RC	fwd	0.9822889293098138	0.9949004089768786	1.8462037311845962e-07	1.739311272706541e-07	2.938199017232133e-07	2.2128915527409528e-07	1.2226136318740554e-07	1.231694383682317e-07
CG7005-RA	Esp	0.7247166167966383	0.8823414414825854	7.5002989090106194e-06	6.200813002385946e-06	8.182477974701767e-06	7.805777471173777e-06	9.84516803239665e-06	9.841702197173556e-06
CG7006-RA	CG7006	0.9458414875260945	0.9785823317630175	1.4107905250122242e-05	2.085114143001991e-05	1.1388080963691912e-05	1.662790991114374e-05	1.3371195666976002e-05	1.0491453280579599e-05
CG7007-RA	VhaPPA1-1	0.7572431972949516	0.8968332341665458	0.0003059336784492739	0.00025724593398400203	0.00030756291126366565	0.0002823727527568679	0.0003184795289491335	0.00030908000005460014
CG7008-RA	Tudor-SN	0.8532303058604325	0.9413257250150371	0.0001010031345936599	8.89647081364283e-05	0.00010204412709899883	8.841555965523405e-05	0.0001037230103376639	0.00010948978167652079
CG7009-RA	CG7009	0.09062053015323104	0.9015744352469367	1.6192474134685015e-05	2.006358066302198e-05	1.8457178342175652e-05	1.7864713895768097e-05	1.8445002259737438e-05	1.84939329840874e-05
CG7010-RA	l(1)G0334	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG7010-RB	l(1)G0334	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG7010-RC	l(1)G0334	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG7010-RD	l(1)G0334	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG7011-RA	CG7011	0.7078311821699537	0.891182765756665	1.711771524622136e-05	1.689152412116143e-05	1.633628637349197e-05	1.9640263873506052e-05	2.016264017068959e-05	1.6453039708470466e-05
CG7012-RA	nct	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG7012-RB	nct	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG7013-RA	Manf	0.7508063858625325	0.8945518114866544	0.00016119054541623287	0.0001544109428366085	0.00013641111735328385	0.00018167743508476657	0.00019877472507200196	0.00017877237074624276
CG7014-RA	RpS5b	0.927670517811792	0.9695673787669443	3.651479048920647e-05	4.088053688453687e-05	3.70476526728137e-05	3.1742557900957076e-05	2.5018532206446634e-05	4.3626811884812125e-05
CG7015-RA	Unr	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG7015-RB	Unr	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG7016-RA	CG7016	0.002207352962090953	0.0850131346797316	3.299938993695709e-05	2.7360784138312593e-05	2.768878270461943e-05	3.0698919333287614e-05	2.8849063584412608e-05	2.3901234158243614e-05
CG7017-RA	CG7017	0.5495315294222726	0.8402340648368072	5.208492695057777e-06	4.846349324627785e-06	5.197209101975297e-06	1.0720284050134978e-06	4.21572083852363e-06	1.9304692625892587e-07
CG7018-RA	Ets65A	0.13213566713461977	1.100059235882215	4.914986820169417e-08	0.0	2.5142497781337493e-08	2.4100313547161517e-08	0.0	0.0
CG7018-RB	Ets65A	0.039466784130404706	0.5647502535612395	1.2998661418385018e-07	2.6941328032789346e-07	2.3937963217142756e-07	1.5297138845178276e-07	3.357166247331725e-07	3.3821010204082874e-07
CG7018-RC	Ets65A	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG7020-RA	DIP2	0.84910949051979	0.938878308582767	1.685085606511494e-05	1.4284803176347275e-05	1.9453914096917603e-05	1.5246122507633606e-05	1.8690071704366795e-05	2.0810068986754154e-05
CG7021-RA	Ela	0.6850376424742927	0.8833971688713518	0.0	0.0	7.840042382491387e-08	0.0	0.0	0.0
CG7021-RB	Ela	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG7023-RA	Usp12-46	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
CG7023-RB	Usp12-46	0.7304233144750374	0.8850746963098709	4.503778085305062e-07	3.4715585555871076e-07	6.702245617956536e-07	4.818322614591353e-07	4.880523550342011e-07	6.145965996194593e-07
CG7024-RA	CG7024	0.17950435888338662	1.2761346733213894	6.461415637080888e-05	9.481804307543073e-05	7.976315357975546e-05	7.726319006218551e-05	7.994207388102497e-05	0.00010657445751934263
CG7025-RA	CG7025	0.8176117457776894	0.9250167328009994	1.3223077770227092e-05	8.624410043924922e-06	1.0475890413388192e-05	1.6758255694515933e-05	2.061200484175832e-05	1.3164800028042054e-05
CG7026-RB	VhaPPA1-2	0.9006174250363994	0.9600644183803402	2.1189448038164244e-05	2.4919768707900932e-05	2.1096841320158643e-05	1.659627673404125e-05	1.4974078629586428e-05	2.4478027496150073e-05
CG7028-RA	CG7028	0.35835252643912374	1.5780450225284592	1.5394943685281365e-05	1.632344252844147e-05	1.8924547207450695e-05	1.690588794706286e-05	1.8054473538907133e-05	2.193758284952225e-05
CG7029-RA	CG7029	0.7832231727615817	0.9088849428103858	8.265922636149874e-07	2.901165126919129e-07	7.627725407645784e-07	6.19892094860431e-07	1.0786904438584896e-06	8.596301230452099e-07
CG7029-RB	CG7029	0.0006650178167205517	0.03320551314971018	1.1281789310623749e-07	3.5428634794054664e-08	3.8474482650745244e-08	2.4586448636673198e-08	7.47115238156804e-08	2.5088810256179824e-08
CG7029-RC	CG7029	0.373900966300059	0.6866175498315638	0.0	0.0	0.0	0.0	0.0	0.0
